6935.5439453125	-4724.9248046875	2.071901496098632	4
6933.5439453125	-4724.919921875	2.0719014960986324	4
6931.5439453125	-4724.9150390625	2.0719014960986324	4
6929.5439453125	-4724.91015625	2.0719014960986324	4
6927.5439453125	-4724.9052734375	2.0719014960986324	4
6925.5439453125	-4724.900390625	2.0719014960986324	4
6923.5439453125	-4724.8955078125	2.0719014960986324	4
6921.5439453125	-4724.890625	2.0719014960986324	4
6919.5439453125	-4724.8857421875	2.0719014960986324	4
6917.5439453125	-4724.880859375	2.0719014960986324	4
6915.5439453125	-4724.8759765625	2.0719014960986324	4
6913.5439453125	-4724.87109375	2.0719014960986324	4
6911.5439453125	-4724.8662109375	2.0719014960986324	4
6909.5439453125	-4724.861328125	2.0719014960986324	4
6907.5439453125	-4724.8564453125	2.0719014960986324	4
6905.5439453125	-4724.8515625	2.0719014960986324	4
6902.54443359375	-4724.84423828125	2.0719014960986324	4
6900.54443359375	-4724.83935546875	2.071901496098633	4
6898.54443359375	-4724.83447265625	2.071901496098633	4
6896.54443359375	-4724.8291015625	2.071901496098633	4
6894.54443359375	-4724.82421875	2.071901496098633	4
6892.54443359375	-4724.8193359375	2.071901496098633	4
6890.54443359375	-4724.814453125	2.071901496098633	4
6888.54443359375	-4724.8095703125	2.071901496098633	4
6886.54443359375	-4724.8046875	2.071901496098633	4
6884.54443359375	-4724.7998046875	2.071901496098633	4
6882.54443359375	-4724.794921875	2.071901496098633	4
6880.54443359375	-4724.7900390625	2.0719014960986324	4
6878.54443359375	-4724.78515625	2.071901496098633	4
6876.54443359375	-4724.7802734375	2.071901496098633	4
6874.54443359375	-4724.775390625	2.0719014960986324	4
6872.54443359375	-4724.7705078125	2.0719014960986324	4
6870.54443359375	-4724.765625	2.0719014960986324	4
6868.54443359375	-4724.7607421875	2.0719014960986324	4
6866.54443359375	-4724.755859375	2.0719014960986333	4
6864.54443359375	-4724.7509765625	2.0719014960986324	4
6862.54443359375	-4724.74609375	2.071901496098633	4
6860.54443359375	-4724.7412109375	2.0719014960986324	4
6858.54443359375	-4724.736328125	2.0719014960986324	4
6856.54443359375	-4724.7314453125	2.0719014960986324	4
6854.54443359375	-4724.7265625	2.0719014960986324	4
6852.54443359375	-4724.7216796875	2.071901496098633	4
6850.54443359375	-4724.716796875	2.0719014960986324	4
6848.54443359375	-4724.71142578125	2.0719014960986324	4
6846.54443359375	-4724.70654296875	2.071901496098633	4
6844.54443359375	-4724.70166015625	2.0719014960986324	4
6842.54443359375	-4724.69677734375	2.071901496098633	4
6840.54443359375	-4724.69189453125	2.0719014960986324	4
6838.54443359375	-4724.68701171875	2.071901496098633	4
6836.54443359375	-4724.68212890625	2.0719014960986324	4
6834.54443359375	-4724.67724609375	2.071901496098633	4
6832.54443359375	-4724.67236328125	2.0719014960986324	4
6830.54443359375	-4724.66748046875	2.0719014960986324	4
6828.54443359375	-4724.66259765625	2.071901496098633	4
6826.54443359375	-4724.65771484375	2.0719014960986324	4
6824.54443359375	-4724.65283203125	2.0719014960986324	4
6822.54443359375	-4724.64794921875	2.071901496098633	4
6820.54443359375	-4724.64306640625	2.0719014960986324	4
6818.54443359375	-4724.63818359375	2.071901496098633	4
6816.54443359375	-4724.63330078125	2.0719014960986324	4
6814.54443359375	-4724.62841796875	2.071901496098633	4
6812.54443359375	-4724.62353515625	2.071901496098632	4
6810.54443359375	-4724.61865234375	2.071901496098632	4
6808.54443359375	-4724.61376953125	2.071901496098632	4
6806.54443359375	-4724.60888671875	2.0719014960986324	4
6804.54443359375	-4724.60400390625	2.071901496098633	4
6802.54443359375	-4724.5986328125	2.0719014960986324	4
6800.54443359375	-4724.59375	2.071901496098633	4
6798.54443359375	-4724.5888671875	2.071901496098633	4
6796.54443359375	-4724.583984375	2.0719014960986324	4
6794.54443359375	-4724.5791015625	2.0719014960986324	4
6792.54443359375	-4724.57421875	2.071901496098632	4
6790.54443359375	-4724.5693359375	2.071901496098633	4
6788.54443359375	-4724.564453125	2.071901496098633	4
6785.9150390625	-4724.55810546875	-2.352876837895508	4
6785.9150390625	-4724.55810546875	-2.352876837895508	1
6783.66650390625	-4724.72998046875	-0.6494068624011651	1
6781.46435546875	-4725.32568359375	-2.341723521682213	1
6779.41455078125	-4726.326171875	2.249129867427263	1
6777.58984375	-4727.69580078125	0.5568132081462148	1
6776.05517578125	-4729.39404296875	2.292954436829959	1
6774.87939453125	-4731.35888671875	0.9419921476661002	1
6774.107421875	-4733.51513671875	-0.4089701414977607	1
6773.75439453125	-4736.4560546875	0.619980899416504	1
6773.75439453125	-4736.4560546875	0.619980899416504	4
6773.7373046875	-4738.4560546875	0.6199808994165038	4
6773.720703125	-4740.4560546875	0.6199808994165037	4
6773.69482421875	-4743.45556640625	0.6199808994165039	4
6773.67822265625	-4745.45556640625	0.6199808994165039	4
6773.6611328125	-4747.45556640625	0.6199808994165034	4
6773.64404296875	-4749.45556640625	0.6199808994165036	4
6773.626953125	-4751.45556640625	0.6199808994165038	4
6773.6103515625	-4753.45556640625	0.6199808994165036	4
6773.58447265625	-4756.455078125	0.6199808994165035	4
6773.56787109375	-4758.455078125	0.6199808994165039	4
6773.55078125	-4760.455078125	0.6199808994165039	4
6773.53369140625	-4762.455078125	0.6199808994165036	4
6773.5166015625	-4764.455078125	0.6199808994165037	4
6773.5	-4766.455078125	0.6199808994165037	4
6773.48291015625	-4768.45458984375	0.6199808994165037	4
6773.4658203125	-4770.45458984375	0.6199808994165037	4
6773.44873046875	-4772.45458984375	0.6199808994165037	4
6773.43212890625	-4774.45458984375	0.619980899416504	4
6773.4150390625	-4776.45458984375	0.6199808994165038	4
6773.39794921875	-4778.45458984375	0.6199808994165037	4
6773.380859375	-4780.45458984375	0.619980899416504	4
6773.35546875	-4783.4541015625	0.619980899416504	4
6773.33837890625	-4785.4541015625	0.6199808994165039	4
6773.32177734375	-4787.4541015625	0.6199808994165036	4
6773.3046875	-4789.4541015625	0.6199808994165039	4
6773.28759765625	-4791.4541015625	0.6199808994165038	4
6773.2705078125	-4793.4541015625	0.6199808994165037	4
6773.25390625	-4795.45361328125	0.6199808994165039	4
6773.23681640625	-4797.45361328125	0.619980899416504	4
6773.2197265625	-4799.45361328125	0.6199808994165038	4
6773.20263671875	-4801.45361328125	0.6199808994165039	4
6773.18603515625	-4803.45361328125	0.6199808994165035	4
6773.1689453125	-4805.45361328125	0.6199808994165037	4
6773.15185546875	-4807.45361328125	0.6199808994165037	4
6773.134765625	-4809.453125	0.6199808994165037	4
6773.1181640625	-4811.453125	0.6199808994165037	4
6773.10107421875	-4813.453125	0.6199808994165037	4
6773.083984375	-4815.453125	0.6199808994165037	4
6773.06689453125	-4817.453125	0.6199808994165037	4
6773.05029296875	-4819.453125	0.6199808994165037	4
6773.033203125	-4821.453125	0.6199808994165041	4
6773.0078125	-4824.45263671875	0.6199808994165039	4
6772.99072265625	-4826.45263671875	0.6199808994165039	4
6772.9736328125	-4828.45263671875	0.6199808994165041	4
6772.95654296875	-4830.45263671875	0.6199808994165041	4
6772.93994140625	-4832.45263671875	0.6199808994165037	4
6772.9228515625	-4834.45263671875	0.6199808994165038	4
6772.90576171875	-4836.4521484375	0.6199808994165037	4
6772.888671875	-4838.4521484375	0.6199808994165036	4
6772.8720703125	-4840.4521484375	0.6199808994165038	4
6772.85498046875	-4842.4521484375	0.6199808994165041	4
6772.837890625	-4844.4521484375	0.6199808994165038	4
6772.82080078125	-4846.4521484375	0.619980899416504	4
6772.80419921875	-4848.4521484375	0.6199808994165037	4
6772.787109375	-4850.45166015625	0.6199808994165039	4
6772.77001953125	-4852.45166015625	0.6199808994165039	4
6772.7529296875	-4854.45166015625	0.6199808994165044	4
6772.736328125	-4856.45166015625	0.6199808994165044	4
6772.71923828125	-4858.45166015625	0.6199808994165044	4
6772.7021484375	-4860.45166015625	0.6199808994165044	4
6772.68505859375	-4862.45166015625	0.6199808994165044	4
6772.65966796875	-4865.451171875	0.6199808994165044	4
6772.642578125	-4867.451171875	0.6199808994165044	4
6772.6259765625	-4869.451171875	0.6199808994165037	4
6772.60888671875	-4871.451171875	0.6199808994165039	4
6772.591796875	-4873.451171875	0.6199808994165041	4
6772.57470703125	-4875.451171875	0.6199808994165038	4
6772.55810546875	-4877.45068359375	0.6199808994165038	4
6772.541015625	-4879.45068359375	0.6199808994165039	4
6772.52392578125	-4881.45068359375	0.6199808994165035	4
6772.5068359375	-4883.45068359375	0.6199808994165036	4
6772.490234375	-4885.45068359375	0.6199808994165041	4
6772.47314453125	-4887.45068359375	0.6199808994165045	4
6772.4560546875	-4889.45068359375	0.6199808994165045	4
6772.4306640625	-4892.4501953125	0.6199808994165038	4
6772.41357421875	-4894.4501953125	0.6199808994165033	4
6772.396484375	-4896.4501953125	0.6199808994165039	4
6772.3798828125	-4898.4501953125	0.6199808994165036	4
6772.36279296875	-4900.4501953125	0.6199808994165039	4
6772.345703125	-4902.4501953125	0.6199808994165038	4
6772.32861328125	-4904.44970703125	0.6199808994165038	4
6772.31201171875	-4906.44970703125	0.6199808994165038	4
6772.294921875	-4908.44970703125	0.6199808994165038	4
6772.27783203125	-4910.44970703125	0.6199808994165038	4
6772.2607421875	-4912.44970703125	0.6199808994165038	4
6772.244140625	-4914.44970703125	0.6199808994165038	4
6772.22705078125	-4916.44970703125	0.6199808994165039	4
6772.2001953125	-4919.60595703125	0.6199808994165038	4
6772.2001953125	-4919.60546875	2.478387872601949	1
6772.3662109375	-4921.8623046875	-1.7989287774426683	1
6772.9658203125	-4924.06884765625	3.0096827903777448	1
6773.978515625	-4926.119140625	1.5351014216240404	1
6775.36767578125	-4927.93603515625	0.0605353116593985	1
6777.080078125	-4929.451171875	-1.4144961913716494	1
6779.05224609375	-4930.609375	-2.8896192471370723	1
6781.2099609375	-4931.3662109375	1.918443004277091	1
6784.2197265625	-4931.70751953125	0.0950130820274351	1
6784.2197265625	-4931.70751953125	0.0950130820274351	4
6786.2197265625	-4931.7041015625	0.0950130820274351	4
6788.2197265625	-4931.70068359375	0.0950130820274352	4
6790.2197265625	-4931.69775390625	0.0950130820274352	4
6792.2197265625	-4931.6943359375	0.0950130820274352	4
6794.2197265625	-4931.69091796875	0.0950130820274351	4
6796.2197265625	-4931.6875	0.0950130820274353	4
6798.2197265625	-4931.68408203125	0.0950130820274351	4
6800.2197265625	-4931.68115234375	0.0950130820274351	4
6802.2197265625	-4931.677734375	0.0950130820274353	4
6804.2197265625	-4931.67431640625	0.0950130820274353	4
6806.2197265625	-4931.6708984375	0.0950130820274353	4
6808.2197265625	-4931.66748046875	0.0950130820274351	4
6810.2197265625	-4931.66455078125	0.0950130820274352	4
6812.2197265625	-4931.6611328125	0.0950130820274352	4
6814.2197265625	-4931.65771484375	0.0950130820274352	4
6816.2197265625	-4931.654296875	0.0950130820274352	4
6818.2197265625	-4931.6513671875	0.0950130820274351	4
6820.2197265625	-4931.64794921875	0.0950130820274351	4
6822.2197265625	-4931.64453125	0.0950130820274353	4
6824.2197265625	-4931.64111328125	0.0950130820274352	4
6826.2197265625	-4931.6376953125	0.0950130820274352	4
6828.2197265625	-4931.634765625	0.0950130820274351	4
6830.2197265625	-4931.63134765625	0.0950130820274353	4
6832.2197265625	-4931.6279296875	0.0950130820274352	4
6834.2197265625	-4931.62451171875	0.0950130820274353	4
6836.2197265625	-4931.62109375	0.0950130820274351	4
6838.2197265625	-4931.6181640625	0.095013082027435	4
6840.2197265625	-4931.61474609375	0.095013082027435	4
6842.2197265625	-4931.611328125	0.095013082027435	4
6844.2197265625	-4931.60791015625	0.095013082027435	4
6846.2197265625	-4931.6044921875	0.095013082027435	4
6848.2197265625	-4931.6015625	0.0950130820274352	4
6850.2197265625	-4931.59814453125	0.0950130820274353	4
6852.2197265625	-4931.5947265625	0.0950130820274351	4
6854.2197265625	-4931.59130859375	0.0950130820274352	4
6856.2197265625	-4931.587890625	0.0950130820274353	4
6858.2197265625	-4931.5849609375	0.0950130820274353	4
6860.2197265625	-4931.58154296875	0.0950130820274353	4
6862.2197265625	-4931.578125	0.0950130820274351	4
6864.2197265625	-4931.57470703125	0.0950130820274351	4
6866.2197265625	-4931.57177734375	0.0950130820274351	4
6868.2197265625	-4931.568359375	0.0950130820274352	4
6870.2197265625	-4931.56494140625	0.0950130820274352	4
6872.2197265625	-4931.5615234375	0.0950130820274352	4
6874.2197265625	-4931.55810546875	0.0950130820274352	4
6876.2197265625	-4931.55517578125	0.0950130820274352	4
6878.2197265625	-4931.5517578125	0.0950130820274352	4
6880.2197265625	-4931.54833984375	0.0950130820274351	4
6882.2197265625	-4931.544921875	0.0950130820274351	4
6884.2197265625	-4931.54150390625	0.0950130820274352	4
6886.2197265625	-4931.53857421875	0.0950130820274351	4
6888.2197265625	-4931.53515625	0.0950130820274353	4
6890.2197265625	-4931.53173828125	0.095013082027435	4
6892.2197265625	-4931.5283203125	0.0950130820274351	4
6894.2197265625	-4931.52490234375	0.0950130820274352	4
6896.2197265625	-4931.52197265625	0.0950130820274352	4
6898.2197265625	-4931.5185546875	0.0950130820274352	4
6900.2197265625	-4931.51513671875	0.0950130820274351	4
6902.2197265625	-4931.51171875	0.0950130820274353	4
6904.2197265625	-4931.50830078125	0.0950130820274352	4
6906.2197265625	-4931.50537109375	0.0950130820274352	4
6908.2197265625	-4931.501953125	0.0950130820274352	4
6910.2197265625	-4931.49853515625	0.0950130820274352	4
6912.2197265625	-4931.4951171875	0.0950130820274353	4
6914.2197265625	-4931.49169921875	0.0950130820274351	4
6916.2197265625	-4931.48876953125	0.0950130820274351	4
6918.2197265625	-4931.4853515625	0.0950130820274351	4
6920.2197265625	-4931.48193359375	0.095013082027435	4
6922.2197265625	-4931.478515625	0.0950130820274351	4
6924.2197265625	-4931.4755859375	0.0950130820274353	4
6926.2197265625	-4931.47216796875	0.0950130820274353	4
6928.2197265625	-4931.46875	0.0950130820274353	4
6930.2197265625	-4931.46533203125	0.0950130820274353	4
6932.2197265625	-4931.4619140625	0.0950130820274353	4
6934.2197265625	-4931.458984375	0.0950130820274353	4
6936.2197265625	-4931.45556640625	0.0950130820274353	4
6938.2197265625	-4931.4521484375	0.0950130820274353	4
6940.2197265625	-4931.44873046875	0.0950130820274353	4
6942.2197265625	-4931.4453125	0.0950130820274353	4
6944.2197265625	-4931.4423828125	0.0950130820274352	4
6946.2197265625	-4931.43896484375	0.0950130820274354	4
6948.2197265625	-4931.435546875	0.0950130820274352	4
6950.2197265625	-4931.43212890625	0.0950130820274352	4
6952.2197265625	-4931.4287109375	0.0950130820274353	4
6954.2197265625	-4931.42578125	0.0950130820274353	4
6956.2197265625	-4931.42236328125	0.0950130820274353	4
6959.21923828125	-4931.41748046875	0.0950130820274353	4
6961.21923828125	-4931.4140625	0.0950130820274353	4
6963.21923828125	-4931.41064453125	0.0950130820274353	4
6965.21923828125	-4931.4072265625	0.0950130820274352	4
6967.21923828125	-4931.40380859375	0.0950130820274351	4
6969.21923828125	-4931.40087890625	0.0950130820274352	4
6971.21923828125	-4931.3974609375	0.0950130820274352	4
6973.21923828125	-4931.39404296875	0.0950130820274351	4
6975.21923828125	-4931.390625	0.0950130820274351	4
6977.21923828125	-4931.3876953125	0.0950130820274353	4
6979.21923828125	-4931.38427734375	0.0950130820274352	4
6981.21923828125	-4931.380859375	0.0950130820274351	4
6983.21923828125	-4931.37744140625	0.0950130820274351	4
6985.21923828125	-4931.3740234375	0.0950130820274352	4
6987.21923828125	-4931.37109375	0.0950130820274353	4
6989.21923828125	-4931.36767578125	0.0950130820274352	4
6991.21923828125	-4931.3642578125	0.0950130820274353	4
6993.21923828125	-4931.36083984375	0.0950130820274352	4
6995.21923828125	-4931.357421875	0.0950130820274353	4
6997.21923828125	-4931.3544921875	0.0950130820274351	4
6999.21923828125	-4931.35107421875	0.0950130820274352	4
7001.21923828125	-4931.34765625	0.0950130820274353	4
7003.21923828125	-4931.34423828125	0.0950130820274352	4
7005.21923828125	-4931.3408203125	0.0950130820274352	4
7007.21923828125	-4931.337890625	0.0950130820274353	4
7009.21923828125	-4931.33447265625	0.0950130820274352	4
7011.21923828125	-4931.3310546875	0.0950130820274351	4
7013.21923828125	-4931.32763671875	0.0950130820274352	4
7015.21923828125	-4931.32421875	0.0950130820274351	4
7017.21923828125	-4931.3212890625	0.0950130820274353	4
7020.17626953125	-4931.31591796875	0.0950130820274352	4
7020.17626953125	-4931.31591796875	0.0950130820274352	2
7022.56982421875	-4931.74609375	-2.5426846027532326	2
7024.591796875	-4933.04052734375	0.4263279119758552	2
7026.0595703125	-4935.05859375	1.0705691972841458	2
7026.99609375	-4937.48193359375	-0.3911439896262123	2
7027.31884765625	-4940.43212890625	-2.9712882678451646	2
7027.31884765625	-4940.43212890625	-2.9712882678451646	4
7027.2861328125	-4942.431640625	-2.9712882678451646	4
7027.25341796875	-4944.431640625	-2.9712882678451646	4
7027.220703125	-4946.43115234375	-2.9712882678451646	4
7027.18798828125	-4948.43115234375	-2.971288267845164	4
7027.1552734375	-4950.4306640625	-2.971288267845164	4
7027.123046875	-4952.4306640625	-2.971288267845164	4
7027.07373046875	-4955.43017578125	-2.971288267845164	4
7027.041015625	-4957.4296875	-2.9712882678451646	4
7027.00830078125	-4959.4296875	-2.971288267845164	4
7026.97607421875	-4961.42919921875	-2.971288267845164	4
7026.943359375	-4963.42919921875	-2.971288267845164	4
7026.89404296875	-4966.4287109375	-2.971288267845164	4
7026.861328125	-4968.42822265625	-2.971288267845164	4
7026.82861328125	-4970.42822265625	-2.971288267845164	4
7026.79638671875	-4972.427734375	-2.9712882678451646	4
7026.763671875	-4974.427734375	-2.971288267845164	4
7026.71435546875	-4977.42724609375	-2.971288267845164	4
